19.794378473580608, 69.50867078983946
20.200410930331113, 69.46903782616913
20.89519455050887, 69.44232227288025
21.46789781707585, 69.44193083620203
22.056297947854546, 69.4415393995238
22.66120813226655, 69.41492170540448
23.282708423144772, 69.38830401128514
24.247268900037966, 69.33526434138561
24.744014075194322, 69.33497076387694
25.594640240761024, 69.33448146802915
26.296147663295823, 69.33409003135093
27.01688226227234, 69.33369859467271
28.13566731606062, 69.30688518221427
28.615675169170846, 69.28041427684927
29.70036382613103, 69.24053666525506
30.514660291186946, 69.22703209985629
31.351017453820738, 69.22664066317806
32.24660783661244, 69.22623291663824
33.09424817673145, 69.17340527493941
34.465282990363264, 69.12036560503986
35.40992028981619, 69.11997416836164
36.340302621678404, 69.08463069829021
38.14589709303768, 69.01399268773213
39.192076361184334, 68.98737499361279
40.26796862551834, 68.92141791333182
41.93513464656618, 68.90771762959393
42.79496805227318, 68.88119779464415
44.268377040835716, 68.80202972647308
45.48246982207678, 68.77541203235374
46.73143945634283, 68.69634182335221
48.99836658831087, 68.61697803684203
50.3421828098226, 68.59036034272269
51.725039474382754, 68.49817700500061
53.86791425664538, 68.44513733510108
55.3466843965692, 68.3791802548201
56.86604940928332, 68.31322317453912
58.427123696311334, 68.24726609425815
60.03105225148241, 68.18130901397717
62.52014321739542, 68.07581682919542
64.23534687868352, 68.03608600635555
65.99983686647539, 67.94390266863347
68.73641388011626, 67.83841048385173
70.14874144402862, 67.74632500529921
72.56454009708321, 67.65404380840758
74.55656589933768, 67.5880867281266
76.60457093777838, 67.49590339040452
79.78220446444564, 67.36418494818167
81.97375332067506, 67.2720016104596
84.22692554388263, 67.15359201529643
86.63909866318747, 67.04390819608534
88.91851371876189, 66.95611221113171
92.60850683744962, 66.79816751146777
95.15479533724786, 66.66664478758403
97.76944223714452, 66.56134832114141
101.82673642690193, 66.40340362147747
104.62471376248016, 66.29810715503484
107.5013901558884, 66.16658443115111
111.96443862850411, 65.98241347404607
115.04292215233986, 65.85089075016234
118.20704799227921, 65.70625489755805
123.11351432904571, 65.53519706917356
126.50068161159746, 65.37744808784873
129.97664531724482, 65.2721516214061
135.37506859918292, 65.06175440685996
139.0948811654509, 64.95645794041732
142.9217366753572, 64.7987089590925
147.02108062714126, 64.62345949627867
150.89037906382947, 64.52255038260448
156.09600962013926, 64.338477284669
159.30062324013005, 64.27261806355757
164.79640234230325, 64.08854496562209
169.3332340096515, 63.90456972685615
173.98614313297657, 63.79927326041353
181.21244785511468, 63.58887604586738
186.19177194832312, 63.483579579424756
191.31276666736943, 63.338943726820474
199.25702811439373, 63.141659640994874
204.73217804241804, 63.03636317455225
210.36310572307355, 62.89172732194797
219.09658104214253, 62.70755636484293
225.1187809610936, 62.58914676967974
231.30651012605736, 62.47073717451657
240.90133341812924, 62.339018732293724
247.52286983684138, 62.220609137130545
254.31781324450824, 62.15465205684957
261.5982683577036, 62.0624524092659
268.48376359321793, 61.957172252684856
279.6160107451526, 61.85168006790312
287.2943955831236, 61.77260985890159
295.1761497476694, 61.73287903606172
307.41255613413864, 61.64049998000052
313.72631306938314, 61.561527630168555
324.51678185198, 61.53481207687967
333.4168931407816, 61.508194382760344
342.5726750654044, 61.429124173758815
352.3587942447167, 61.428716427218994
361.61485191668646, 61.40211504296126
376.59590084266523, 61.34907537306172
386.92432025221996, 61.3224576789424
397.5292859818763, 61.32206624226417
408.88532589119774, 61.32165849572435
419.6191786307445, 61.32128336890772
436.98847166596937, 61.320696213890386
448.965614284587, 61.32030477721216
456.6174642366892, 61.320060129288265
535.2334316893778, 61.31776043880369
549.9033087256214, 61.31736900212547
564.9752632097925, 61.316977565447246
588.3563078603747, 61.32950353915045
600.4046809637176, 61.342323090362335
621.0238310833884, 61.394286309396755
638.034300639105, 61.42012113015963
655.5217821399119, 61.4197296934814
682.6442530369799, 61.44536879590517
696.6175703740098, 61.4713014758376
720.540871965341, 61.52326469487202
740.2772137170463, 61.54909951563489
760.528447980918, 61.627386851279965
797.3338486649639, 61.71849373813693
819.1528621635608, 61.78366794506146
841.5618411274007, 61.86195528070654
876.3225521638792, 61.9924994128947
900.2802668704533, 62.097013005980884
924.87732942986, 62.22775285650816
951.2389373557942, 62.32350805391904
972.828740036972, 62.46305522970639
1009.5677038399969, 62.63298767764098
1037.1068519551643, 62.82929317177102
1065.4602362404617, 62.933806764857195
1109.4128226807368, 63.143029669368666
1139.723713197695, 63.27376951989595
1170.842957531654, 63.43073562786432
1204.1745773691212, 63.57894334015741
1235.7059109047204, 63.67910220019833
1278.056233599251, 63.83597044899716
1304.1621751425869, 63.927468772532336
1348.8814380149092, 64.05811076389006
1385.758403676879, 64.16262435697624
1423.643545860598, 64.26713795006242
1482.4220884795077, 64.42390833969168
1522.975649274655, 64.50219567533676
1564.5725014947225, 64.64604865458459
1629.1421022700908, 64.82904530165496
1673.695235026701, 64.92044576602059
1719.3941446451101, 65.07741187398896
1790.2775649252449, 65.32597416466209
1839.1752024787836, 65.46982714390992
1889.3764452465175, 65.63990638059884
1967.2010326867994, 65.94092118615417
2020.8797308285275, 66.12411355156365
2068.983205050123, 66.33358110399901
2146.955260554094, 66.62153171041857
2205.4643388546024, 66.85717659071024
2257.9360847199264, 67.084128314773
2342.9762561570096, 67.40704726444736
2382.7874655293745, 67.48548138884676
2556.9807549204434, 68.14011030359394
2662.259386166662, 68.46735136659036
2734.8809203914316, 68.6636568607204
2809.578396703141, 68.80750983996823
2925.4797068989737, 69.0167327444797
3005.4845668658363, 69.10813320884532
3087.755640176332, 69.16019428704931
3172.3859956015995, 69.15980285037108
3259.335931296172, 69.15941141369285
3398.267292502401, 69.07138709067692
3487.634072588008, 69.00107527735068
3583.5877953662375, 68.84332629602585
3732.585490002683, 68.56736343787695
3835.440492890276, 68.34404881294937
3927.8204217356433, 68.12515416051342
4063.854444012306, 67.74001308886282
4425.009745877775, 66.74219206648154
4547.483094007456, 66.33529363946624
4640.841830692633, 66.26943441835482
4801.151022513688, 66.01979567681659
4933.284637358343, 65.8489335667712
5068.883404814909, 65.73052397160802
5279.14571230816, 65.59880552938517
5424.067659842177, 65.53284844910421
5573.062154990965, 65.44066511138212
5732.7658439465995, 65.30475503472995
5883.640683277547, 65.20384592105577
6086.674305351471, 65.00665969439973
6191.038971874184, 64.84905750182924
6383.554918131342, 64.53390204627301
6558.9611287995085, 64.42860557983039
6716.977265269032, 64.20096884158073
6973.158063663295, 63.81140779743851
7264.1300286778005, 63.31252175104026
7516.135394473897, 62.83995982125266
7697.710087391393, 62.51178909614545
7857.047805485881, 62.18803834352987
8013.4968936417035, 63.06195334739123
8074.670697288664, 61.75054261616663
8242.043404219537, 61.38308143448255
8412.790649106626, 61.03310442442587
8646.001209067828, 60.56064035380783
8961.481092964288, 60.01811727271824
8943.930546547492, 60.437761856568244
9321.075030213813, 59.28321937414246
9677.092151650482, 58.810608514770095
10011.876760920524, 58.482291000908546
10287.068291209927, 58.363881405745374
10569.198700937188, 58.33726371162604
11005.6664465776, 58.48092097253476
11305.689699134065, 58.703452724105894
11574.280066649048, 58.98285696305086
11928.479741695719, 59.41077880165916
12417.827415002019, 59.960943052904945
12840.917476083829, 60.41941326227643
13205.543495012123, 60.67689704724077
13505.111070383082, 60.833928394655516
14015.567023913427, 60.95577937061476
14302.698961325063, 60.95548579310609
14796.133779454043, 60.77141269517061
15221.466156082559, 60.50000028840608
15476.704589430758, 59.170974906661336
15570.974652342757, 60.23741151676322
16057.384158762567, 59.70807495877135
16503.486257038316, 59.143818987109455
16962.841826547825, 58.500884243124254
17316.644275328446, 57.93672613063192
17496.37716281218, 57.64809051002547
17800.58841377258, 57.12332071327957
17779.543167046875, 53.71395617552123
18235.596271689265, 56.37115882620789
18554.01909603886, 55.732741913883885
18745.96133014945, 55.496558808159634
18943.410402039568, 54.97188687058329
19208.399779389518, 54.394713488539956
19408.09556050605, 54.07985161049241
